date,equity
2020-07-21,153519772.74086243
2020-07-22,156847001.53396666
2020-07-23,154071555.1150256
2020-07-24,150664217.51676297
2020-07-27,152658608.88102227
2020-07-28,154209631.53332207
2020-07-29,156023240.57955217
2020-07-30,158508005.63891917
2020-07-31,159060448.8141587
2020-08-03,159191265.25716543
2020-08-04,159191265.25716543
2020-08-05,159191265.25716543
2020-08-06,159191265.25716543
2020-08-07,159191265.25716543
2020-08-10,163771101.767667
2020-08-11,162195256.8089562
2020-08-12,155483275.93007767
2020-08-13,152714051.5957367
2020-08-14,146721149.51511556
2020-08-18,142206108.17536098
2020-08-19,145633527.3308324
2020-08-20,142173140.443356
2020-08-21,142874948.4897962
2020-08-24,148162487.92434043
2020-08-25,149529237.5935951
2020-08-26,147293744.8739779
2020-08-27,143570689.83660093
2020-08-28,144918986.8964145
2020-08-31,140844060.55859804
2020-09-01,138279387.05598933
2020-09-02,137880682.7750622
2020-09-03,136568414.40051106
2020-09-04,135125499.01744556
2020-09-07,136311180.9666654
2020-09-08,135358397.73946396
2020-09-09,137748021.41735902
2020-09-10,139354554.69950435
2020-09-11,137010907.3708064
2020-09-14,141118258.13472307
2020-09-15,141231598.8017221
2020-09-16,139489087.43612516
2020-09-17,141683763.13825846
2020-09-18,141828268.34175286
2020-09-21,140498370.73517632
2020-09-22,137568692.73966914
2020-09-23,140442761.54569638
2020-09-24,138397666.8924108
2020-09-25,136589932.00952366
2020-09-28,138374895.29486698
2020-09-29,138196729.86909795
2020-10-05,139722363.92093772
2020-10-06,139722363.92093772
2020-10-07,139722363.92093772
2020-10-08,139722363.92093772
2020-10-12,139269024.7467112
2020-10-13,136859791.44649947
2020-10-14,135946371.66119054
2020-10-15,135785374.7782451
2020-10-16,132574649.0486756
2020-10-19,133934036.5512285
2020-10-20,133734734.84504752
2020-10-21,134295481.16363302
2020-10-22,135289088.98337775
2020-10-23,135884273.49379337
2020-10-26,134052329.28891122
2020-10-27,135049032.71951526
2020-10-28,136002780.65894163
2020-10-29,134386825.36440563
2020-10-30,131961459.80450942
2020-11-02,133085830.40102068
2020-11-03,137362749.5982199
2020-11-04,134523177.888658
2020-11-05,136266129.18346715
2020-11-06,138556717.26997268
2020-11-09,139511793.36853063
2020-11-10,141695011.62628344
2020-11-11,134696535.20384324
2020-11-12,134048427.6782071
2020-11-13,132241393.86697058
2020-11-16,134483319.71272346
2020-11-17,138623561.44084665
2020-11-18,138932449.86809865
2020-11-19,140443343.52710223
2020-11-20,138586393.5717368
2020-11-23,127316045.20120987
2020-11-24,125084607.50496133
2020-11-25,122405792.34285402
2020-11-26,122130334.71918449
2020-11-27,124324452.18267952
2020-11-30,136670313.3678612
2020-12-01,136334215.96519142
2020-12-02,133576215.09633651
2020-12-03,133497969.72864452
2020-12-04,133021129.33205903
2020-12-07,136684997.6443568
2020-12-08,135768184.93475026
2020-12-09,138600711.54503107
2020-12-10,137082053.2755573
2020-12-11,137354446.76147127
2020-12-14,135004536.66600373
2020-12-15,135475889.25549307
2020-12-16,138452009.68107778
2020-12-17,139467203.3959381
2020-12-18,138648700.38956088
2020-12-21,138244911.18396527
2020-12-22,136266031.9579404
2020-12-23,138303281.2543705
2020-12-24,140376574.87300286
2020-12-28,141477686.60533574
2020-12-29,140980931.1407232
2020-12-30,143510243.0112263
2021-01-04,146196633.3943113
2021-01-05,146196633.3943113
2021-01-06,146196633.3943113
2021-01-07,146196633.3943113
2021-01-08,146196633.3943113
2021-01-11,140751712.90864977
2021-01-12,139290725.5019704
2021-01-13,140252397.68970913
2021-01-14,141115115.18150038
2021-01-15,139512787.70537627
2021-01-18,138967991.2202977
2021-01-19,141227558.75208768
2021-01-20,143044627.0565871
2021-01-21,148832116.74530536
2021-01-22,152978130.49159577
2021-01-25,153263917.07909685
2021-01-26,153907041.87109178
2021-01-27,151418338.83868963
2021-01-28,149253661.9698122
2021-01-29,148447062.58920753
2021-02-01,145428308.4500874
2021-02-02,146245956.68961644
2021-02-03,148239382.5103539
2021-02-04,147897161.23965535
2021-02-05,148536521.62445256
2021-02-08,156565776.00525603
2021-02-09,154219212.3312554
2021-02-10,153079693.93459663
2021-02-15,143685963.03600684
2021-02-16,143927067.92609024
2021-02-17,142643388.57587987
2021-02-18,141599213.65634638
2021-02-19,142225609.05275333
2021-02-22,139302783.20880106
2021-02-23,142686769.6280246
2021-02-24,144330577.68855292
2021-02-25,143974842.4549611
2021-02-26,144659469.9564231
2021-03-02,163781138.3205106
2021-03-03,167370722.92514956
2021-03-04,168750851.88287097
2021-03-05,171410481.0065281
2021-03-08,117373562.44284044
2021-03-09,116974452.96476105
2021-03-10,117122365.03095593
2021-03-11,115987840.06986757
2021-03-12,115666442.73868188
2021-03-15,121480862.09424785
2021-03-16,119907448.33227968
2021-03-17,112976092.29928713
2021-03-18,109643930.4657945
2021-03-19,110110284.3058543
2021-03-22,107365282.1148919
2021-03-23,108054488.48817569
2021-03-24,106987543.14609481
2021-03-25,107717603.72469857
2021-03-26,106975407.43656743
2021-03-29,119137998.4592757
2021-03-30,120744340.97694086
2021-03-31,120654269.48602557
2021-04-01,120496419.33030324
2021-04-02,120310804.96481141
2021-04-05,155729569.60663044
2021-04-06,156289699.28587088
2021-04-07,158731108.7044055
2021-04-08,160630897.75602368
2021-04-09,158754665.86679
2021-04-12,159822643.41827267
2021-04-13,158593868.17046663
2021-04-14,159355325.64901918
2021-04-15,159981723.60190207
2021-04-16,159284914.13837802
2021-04-19,158320562.1185065
2021-04-20,158607268.7966318
2021-04-21,159549839.79507178
2021-04-22,164031589.76095605
2021-04-23,166874673.61860722
2021-04-26,167786066.4468996
2021-04-27,168718107.54140985
2021-04-28,167809221.3430726
2021-04-29,169392389.26314715
2021-04-30,165584837.20412952
2021-05-03,165124136.2485009
2021-05-04,165124136.2485009
2021-05-06,165124136.2485009
2021-05-07,165124136.2485009
2021-05-10,170182220.42053586
2021-05-11,173817078.9775532
2021-05-12,174009460.65875626
2021-05-13,170860732.2255494
2021-05-14,173084241.92942208
2021-05-17,172224359.97941542
2021-05-18,173733468.29456264
2021-05-20,176354253.21371156
2021-05-21,172190327.78741443
2021-05-24,175822030.07313043
2021-05-25,177601951.9130784
2021-05-26,179675042.72222123
2021-05-27,182569242.51242885
2021-05-28,179434907.6262613
2021-05-31,179559226.78173596
2021-06-01,176461396.83740786
2021-06-02,178900916.11401212
2021-06-03,176691702.6993913
2021-06-04,176262989.6571775
2021-06-07,176982409.52939996
2021-06-08,174947570.6350596
2021-06-09,175987410.5244307
2021-06-10,176019062.3427157
2021-06-11,176439341.43161836
2021-06-14,169095649.71246856
2021-06-15,167054526.17228878
2021-06-16,168048277.2314396
2021-06-17,169734041.98557204
2021-06-18,168028302.95723775
2021-06-21,165355972.1323138
2021-06-22,167922795.48122537
2021-06-23,172291449.24179938
2021-06-24,169838624.36737823
2021-06-25,170136415.56395027
2021-06-28,170040104.2079383
2021-06-29,171645746.91078794
2021-06-30,172392309.5519327
2021-07-01,175162582.9164444
2021-07-02,174021071.88652048
2021-07-05,178056594.84342602
2021-07-06,177533136.25583383
2021-07-07,178631909.7865495
2021-07-08,176726974.71025598
2021-07-09,178328458.85326388
2021-07-12,178348246.11454242
2021-07-13,183151499.02545863
2021-07-14,183682256.66637608
2021-07-15,190492256.72332686
2021-07-16,179923599.44502896
2021-07-19,175262467.48948154
2021-07-20,176043948.0586738
2021-07-21,173862418.6320331
2021-07-22,179451744.20777637
2021-07-23,179002837.70199996
2021-07-26,176439616.41739535
2021-07-27,176426932.01502046
2021-07-28,175835188.3068604
2021-07-29,180692879.327747
2021-07-30,181280019.05116767
2021-08-02,181134487.411066
2021-08-03,181134487.411066
2021-08-04,181134487.411066
2021-08-05,181134487.411066
2021-08-06,181134487.411066
2021-08-09,182794937.682141
2021-08-10,184303025.6249241
2021-08-11,181761490.47462243
2021-08-12,182273081.01624596
2021-08-13,183667306.4493722
2021-08-17,181554940.05814067
2021-08-18,184180109.4577151
2021-08-19,180307526.86609504
2021-08-20,178634293.92208228
2021-08-23,181575907.3284929
2021-08-24,186838061.82516575
2021-08-25,188331981.37557268
2021-08-26,188141270.1590926
2021-08-27,187897703.86682272
2021-08-30,187763360.6790563
2021-08-31,187438216.31783417
2021-09-01,185833041.92073762
2021-09-02,187729704.608647
2021-09-03,184178339.53852874
2021-09-06,167982369.41585687
2021-09-07,170034084.64956748
2021-09-08,167599700.00085187
2021-09-09,165709292.5225149
2021-09-10,167538211.98663822
2021-09-13,157136326.85265076
2021-09-14,158600113.929632
2021-09-15,158484683.47003227
2021-09-16,160553762.5607368
2021-09-17,158721484.48806894
2021-09-23,160196863.31047887
2021-09-24,162861828.38254166
2021-09-27,179356174.26298332
2021-09-28,182258540.97021633
2021-09-29,183019595.6819048
2021-09-30,181780936.58563977
2021-10-01,179847208.7069221
2021-10-05,188006319.54962006
2021-10-06,181434807.9403437
2021-10-07,177350263.53452462
2021-10-08,174827474.2691837
2021-10-12,179071019.91098872
2021-10-13,181500901.79388285
2021-10-14,181411538.07887918
2021-10-15,182454360.9131198
2021-10-18,182739886.9777138
2021-10-19,182945154.6448344
2021-10-20,183559660.29061723
2021-10-21,183639950.31439507
2021-10-22,181518486.65736866
2021-10-25,184979349.70895132
2021-10-26,180774763.02262568
2021-10-27,180443280.33488095
2021-10-28,169181786.81262738
2021-10-29,169246934.12990907
2021-11-01,167866959.64906684
2021-11-02,168411763.7912439
2021-11-03,166109865.3864777
2021-11-04,165001382.31373966
2021-11-05,162702599.7046757
2021-11-08,164795134.29434508
2021-11-09,165488476.248304
2021-11-10,165089423.62173623
2021-11-11,166177046.3753994
2021-11-12,173642452.3850271
2021-11-15,175504642.9390875
2021-11-16,177631952.8299989
2021-11-17,179804851.78440696
2021-11-18,180563736.59035397
2021-11-19,181921354.50679758
2021-11-22,185775157.77488977
2021-11-23,185035075.81228685
2021-11-24,182753115.16839945
2021-11-25,182958606.43838632
2021-11-26,184105206.68114042
2021-11-29,188092154.54746717
2021-11-30,181467454.63139158
2021-12-01,179081110.02683526
2021-12-02,178472401.11087132
2021-12-03,178754601.02551746
2021-12-06,176479577.59688902
2021-12-07,179418840.51202476
2021-12-08,178510904.8678776
2021-12-09,182596941.03107834
2021-12-10,179879806.55822402
2021-12-13,178049975.07429224
2021-12-14,176254276.5986024
2021-12-15,175153116.5344903
2021-12-16,175973495.72640684
2021-12-17,172996310.41492212
2021-12-20,170459970.78652102
2021-12-21,170682334.86373046
2021-12-22,171997982.8581431
2021-12-23,172383164.60053402
2021-12-24,172620605.68248606
2021-12-27,173072307.01582736
2021-12-28,172159280.26233366
2021-12-29,172530678.38425088
2021-12-30,174292312.4850007
2022-01-03,174753894.78620574
2022-01-04,174753894.78620574
2022-01-05,174753894.78620574
2022-01-06,174753894.78620574
2022-01-07,174753894.78620574
2022-01-10,174283160.5093701
2022-01-11,178276577.16138956
2022-01-12,178982724.98792922
2022-01-13,181790525.24630612
2022-01-14,182337960.23440439
2022-01-17,178947157.5228936
2022-01-18,177070051.93858373
2022-01-19,178699481.4360957
2022-01-20,176688345.46926165
2022-01-21,177628693.0090509
2022-01-24,175198242.78077638
2022-01-25,174690806.8552537
2022-01-26,178403629.23560995
2022-01-27,175972524.9705399
2022-01-28,181642853.62188357
2022-02-03,182092374.124135
2022-02-04,183422136.1466654
2022-02-07,184949122.1904576
2022-02-08,182536723.0119112
2022-02-09,188158581.33559474
2022-02-10,187904880.84237263
2022-02-11,186176570.1837123
2022-02-14,187928746.89705142
2022-02-15,186476780.50937605
2022-02-16,188264698.6904316
2022-02-17,186750637.326342
2022-02-18,184142857.70372233
2022-02-21,199309209.71440077
2022-02-22,198021622.09662402
2022-02-23,196608390.5200751
2022-02-24,195177071.8420911
2022-02-25,194131784.85705504
2022-02-28,176293156.38690808
2022-03-02,169782788.22587764
2022-03-03,177357819.1839183
2022-03-04,178785802.5698807
2022-03-07,177179157.10218206
2022-03-08,174099482.32267666
2022-03-10,175601597.7188723
2022-03-11,177226637.18498743
2022-03-14,175095595.79424292
2022-03-15,171890028.07988873
2022-03-16,172035667.06934428
2022-03-17,169917978.36074042
2022-03-18,170592315.75885224
2022-03-21,167683159.49530262
2022-03-22,171264671.82228947
2022-03-23,173021380.71856436
2022-03-24,173933975.59442735
2022-03-25,173141508.95319495
2022-03-28,172924564.96157846
2022-03-29,168436185.94807708
2022-03-30,168475822.70714986
2022-03-31,168925322.78032994
2022-04-01,168706058.98254395
2022-04-04,167984370.88556844
2022-04-05,168988117.63122344
2022-04-06,170247324.61523566
2022-04-07,168268958.555013
2022-04-08,169185952.46180594
2022-04-11,171300438.59818658
2022-04-12,170436924.3875671
2022-04-13,171118082.71876776
2022-04-14,173563445.6814474
2022-04-15,174199903.88258135
2022-04-18,172064673.5893014
2022-04-19,172358770.3645013
2022-04-20,173137223.3658222
2022-04-21,173622415.20077872
2022-04-22,175312039.14396268
2022-04-25,172319309.14690018
2022-04-26,171525178.85780153
2022-04-27,171677320.9682457
2022-04-28,177585281.22098818
2022-04-29,175449545.26517558
2022-05-02,173348802.9330063
2022-05-03,173348802.9330063
2022-05-04,173348802.9330063
2022-05-06,173348802.9330063
2022-05-09,172440860.7534788
2022-05-10,170259579.24891096
2022-05-11,171965561.14161924
2022-05-12,177635850.8798939
2022-05-13,186264601.66438043
